Internship_ID,Is_Shortlisted,Student_ID
6354,0.1736890494823456,7681515
10384,0.5633816331624985,78654387
9843,0.1915837161242962,7658041
7713,0.12500381618738174,7664174
9251,0.20560026466846465,7685280
9318,0.22870539277791976,7679689
7970,0.12262649238109588,7655189
9319,0.22171870544552802,7675499
7894,0.05713722612708807,7704244
7851,0.16208037361502647,7663497
7250,0.2267909064888954,7705748
8594,0.03289804384112358,7689459
7282,0.48542832732200625,78663954
7211,0.1923604615032673,78660828
7291,0.09339762218296528,7701595
7895,0.23447604477405548,7706007
10761,0.2850392147898674,7661722
11370,0.1925124190747738,7683941
9156,0.23420269191265106,7675469
7026,0.46045088171958926,7658115
7935,0.06710736043751239,7690909
7959,0.2645695596933365,78658233
5838,0.03832288645207882,7673740
5054,0.2943530410528183,7660652
9968,0.31976639181375505,7669179
5410,0.13045879378914832,7710253
5853,0.04831068385392427,7665838
7250,0.1120240941643715,7686158
11399,0.10406311936676502,7664078
10551,0.0604156244546175,7667836
8617,0.141642776876688,7707382
5898,0.17508167177438735,7704024
5873,0.10577277764678002,78662433
9935,0.01672265473753214,7669278
9248,0.3390753179788589,7710526
6354,0.1623753286898136,7695391
11435,0.06359185129404069,7684041
9903,0.647302508354187,78655988
6492,0.15012278407812119,7663014
11187,0.06206748951226473,7664370
4879,0.0964462049305439,7679854
7913,0.05561099536716938,7692804
11408,0.49436885118484497,78664620
11363,0.2750041425228119,78659032
5799,0.16797373741865157,7686263
7931,0.06828258261084556,7675769
9911,0.11583543047308922,7688733
10729,0.4088559091091156,7700650
9197,0.13305602893233298,7689227
11398,0.07780652046203614,7696847
11434,0.43871827721595763,7662135
9160,0.3643193542957306,7688282
11437,0.24031157940626144,7691127
9860,0.30761765241622924,7689215
8366,0.04513138718903065,7681357
7944,0.12489524856209755,7689552
10725,0.6403431117534637,7707433
11412,0.15569549649953843,7712105
5195,0.24551330655813217,7669450
11398,0.05715053025633097,7675075
6188,0.15111932381987572,7655644
6638,0.5108801513910294,7684970
5920,0.1158911056816578,7700965
8541,0.2696724504232407,7682141
10634,0.11781566441059113,78665726
6414,0.23758445382118226,7667730
5662,0.0754674207419157,7660281
6649,0.28650813847780227,7703221
11331,0.23396762311458588,7704081
9222,0.35916479825973513,7658115
5144,0.12263567894697189,78660669
7953,0.09858504645526409,7668950
7749,0.14374521896243095,78667417
11256,0.3115344509482384,7691581
11367,0.14754138588905336,7711234
5057,0.26609260141849517,7667261
10640,0.05344740618020296,7666290
8632,0.3654155611991882,7685748
7068,0.06998190879821778,7675211
10026,0.29617457538843156,7661167
11370,0.1610583558678627,7709511
11350,0.1933268651366234,7656537
7055,0.5084175378084183,7680026
7193,0.12197717055678367,7706933
5087,0.08178135305643082,7656495
5250,0.10552778281271458,78668391
5862,0.32868102937936783,7684132
10428,0.0565697168931365,7684226
7858,0.22291105538606643,7671655
8635,0.31391641497612,7696232
5183,0.08832444809377193,7689619
8627,0.12630508244037628,7703113
7953,0.08215917199850083,7665609
8592,0.27597722560167315,7675674
7982,0.0725322749465704,7707407
5940,0.2642533406615257,78654350
5087,0.12491305395960808,7662547
8569,0.0941014401614666,78663526
7961,0.3924885869026184,7668217
5908,0.06019678562879562,7691278
9886,0.34297686219215395,7675265
5087,0.060217064991593364,78667685
5241,0.19482317045331002,7691022
10610,0.060083774104714396,7699132
7549,0.17377461344003678,7693338
9935,0.02514822888188064,7697951
5149,0.08066153377294541,7679202
7538,0.12112691812217236,78655776
5212,0.10923249870538712,7690239
5214,0.5087769448757171,7707312
8558,0.2730942204594612,7698710
11460,0.4055199295282364,7668623
7733,0.33757162392139434,7674470
6605,0.14422230571508407,7687747
9744,0.12021396234631539,7692008
9112,0.1392119087278843,7685695
8557,0.8822826087474823,7656710
6605,0.2335636168718338,78667260
11303,0.32028450518846513,7660189
9250,0.2717094272375107,7681026
7159,0.3672493129968643,7705800
7187,0.16176938638091087,7690148
11434,0.1996584452688694,7699755
8655,0.14484357982873916,7690228
11338,0.09899690337479114,7703932
6188,0.12755145728588105,7667446
11404,0.1274070367217064,7675483
7845,0.16733774095773696,7689812
7523,0.07726743668317795,7659480
6632,0.22507956996560097,7675111
11388,0.1381595566868782,7661006
5178,0.42459668815135954,7675175
8349,0.381168395280838,7659236
5059,0.37340231239795685,7684664
8366,0.044873529300093654,7688762
7288,0.043467610515654086,78661772
6638,0.516147392988205,7681451
4936,0.18611984327435493,78661345
5212,0.1706913746893406,7694338
10051,0.05172944776713848,7668654
7180,0.8849977672100067,7667773
5760,0.0943485751748085,7684334
5164,0.1771196097135544,7676267
5898,0.10435611754655838,7700866
5905,0.13275356963276863,7655921
5783,0.12290522381663323,78655060
10718,0.18712439984083176,7693439
9197,0.1406774826347828,7657214
7990,0.039273026213049886,7663905
7288,0.04022794030606747,7683267
7220,0.32452579140663146,78656013
6582,0.07957604266703129,7697036
6429,0.0811337374150753,7699291
6331,0.18626147359609604,7664233
10633,0.29311319142580033,7676929
7220,0.32067817002534865,7660790
5708,0.4477497488260269,7655513
7845,0.11331797093153,7657904
10567,0.16838448494672775,7689090
6493,0.058082275278866294,78662891
6397,0.2573014825582504,7663755
7845,0.16034475043416024,7697177
5893,0.1520731642842293,7654586
7904,0.33582315742969515,7701201
8518,0.5750629842281342,7671192
6470,0.028170045372098683,7711447
7934,0.12295955419540405,78664458
9340,0.6405401855707169,7661442
11441,0.15929194688796997,78656096
6432,0.3169427961111069,7706256
6526,0.2646870627999306,7700826
8504,0.22889798134565353,7662660
8275,0.0899518433958292,7681184
11460,0.3942998081445694,7705069
7151,0.11206737086176873,7684793
9879,0.1547637939453125,7702770
5087,0.08794547952711582,7667120
5662,0.08309385925531387,7710511
8549,0.16499798148870468,7660176
7247,0.29848930835723875,7660514
8272,0.01681057270616293,7666067
4987,0.13407413586974143,7657344
5149,0.07201045826077461,7704433
8692,0.3589257746934891,7663502
10628,0.1906656563282013,7661113
6513,0.10642892569303512,7711532
10634,0.0861049771308899,7702092
8272,0.027253367565572263,7695496
9858,0.08918679542839528,78661151
8518,0.513872304558754,7692933
10727,0.11062826104462146,7689901
5908,0.09763417132198811,7712269
9231,0.3501295194029808,7693001
10628,0.12489653080701828,78667394
7267,0.1503598190844059,78657001
9980,0.14802940860390662,7682182
6524,0.1604117400944233,7711897
7965,0.1714114613831043,78659432
5887,0.14168139770627022,7704028
5223,0.33731973767280576,7656429
7957,0.30162210762500763,7675699
10756,0.09607451409101486,7702719
7288,0.02846927735954523,78656566
7815,0.11566297188401223,7660619
9309,0.178252874314785,7664091
7238,0.21350506097078323,7680947
9324,0.1430998034775257,7705085
9850,0.053687740489840506,7698476
6619,0.07272586748003959,7681340
10008,0.10030668191611766,78665538
8341,0.07839080318808556,7712029
5622,0.14273186177015304,7659530
7201,0.316954080760479,7689657
6577,0.10059559419751167,7691281
7250,0.142267082631588,7668047
6552,0.1640717975795269,7675506
7906,0.3603748708963394,7704551
5719,0.20519243106245993,7660296
6554,0.34759421497583387,7679101
8341,0.079651765152812,7696240
7219,0.08894741609692573,78658927
7858,0.18812256604433059,7673527
7282,0.4055370301008224,7681413
5141,0.48014854490756986,7702261
5908,0.042328764125704764,7683202
7206,0.031981225684285165,7676363
5911,0.13666437193751335,7704635
11408,0.5555952399969101,7675162
9934,0.2331144019961357,78659837
10611,0.5523892104625702,7664449
7772,0.08471035733819007,78657544
6577,0.12988685294985772,7660657
8587,0.13498301431536674,7666735
6485,0.1004164282232523,7676619
10758,0.20968004763126374,7669177
9190,0.3770442008972168,7682128
7223,0.34489012509584427,7711796
5165,0.32905126363039017,7682677
6649,0.25137999355793,7697680
10030,0.11975732557475567,7662901
10461,0.1881600446999073,7691618
11408,0.44905484318733213,7675301
11384,0.19825635701417924,7689802
9806,0.7928375720977783,7685159
7916,0.2038885198533535,7706116
9858,0.08808519914746285,7658004
6921,0.20022285282611846,7658353
6499,0.3529184579849243,7683303
5087,0.050272283144295216,78662875
7144,0.12734330520033837,7704283
5186,0.15837850496172906,7684570
10553,0.13100076615810394,7671383
9345,0.1390999086201191,7709281
7953,0.12355425879359246,7683873
10721,0.09838511608541012,7666487
8527,0.030174030736088753,7697356
5794,0.37674156576395035,78662954
6622,0.15185013115406037,78654671
9949,0.1534124083817005,7699777
7931,0.09989373832941055,7678656
5783,0.08103019073605537,7701274
5087,0.06329616010189057,7676796
5708,0.16821618974208832,7670689
8663,0.06530833207070827,7669385
5877,0.1849347546696663,7675678
7236,0.07634826302528382,7675310
7916,0.0522918688133359,78660953
7858,0.20836902856826783,7669963
6921,0.1088138122111559,7660296
4936,0.22710060328245163,7665670
9311,0.09079539813101292,78660953
8614,0.24884946048259735,78656974
9283,0.14096375778317452,7682093
10026,0.4187451660633087,7704656
5922,0.028944123722612857,78662902
5799,0.16126291304826737,7659601
7799,0.10418930500745774,7666431
7282,0.3904268115758896,7682800
9600,0.1225705772638321,78660306
11226,0.2072483591735363,78657612
11437,0.09867378547787667,7688599
6545,0.23844738453626632,7712419
6636,0.2848146319389343,7701463
9933,0.219259312748909,7656595
8703,0.22123122215270996,7683099
10629,0.1967836081981659,7696673
11413,0.41788155138492583,7688261
10727,0.2890933156013489,7700338
8518,0.5494192689657211,7678349
9197,0.19541121572256087,7677660
9284,0.08435979448258876,7660967
11454,0.1643024906516075,7684042
6438,0.15627776607871055,7667734
10637,0.28608032166957853,7684697
7916,0.1170738086104393,78663149
9026,0.12471352368593216,7697746
7210,0.31253917664289477,7678860
9284,0.07861379832029343,7668034
9284,0.13917465284466743,7668754
7924,0.21674923002719879,7676702
6985,0.11494064852595329,7668563
10609,0.26618818640708924,7706394
11437,0.07667333520948887,7683340
10025,0.261854413151741,7675675
7220,0.2791854053735733,7681451
5241,0.12104462757706642,78657416
7895,0.2226533144712448,7678828
7749,0.08847107328474521,7660012
10428,0.053699775598943233,78659528
11408,0.4485534310340881,7689084
6524,0.2670711472630501,78655060
11455,0.09809077084064484,7671297
5760,0.08988035432994365,7659065
4930,0.21682874709367753,7674011
8276,0.3347449839115143,7668894
10708,0.1738913856446743,7676878
5942,0.1317616209387779,7670367
10735,0.21463376134634018,78655568
9858,0.11332911178469658,78663151
8268,0.29328580796718595,7697875
5853,0.05624513328075409,78659787
9197,0.23769798278808593,7698622
10704,0.3917504042387009,7656863
8706,0.32908549457788466,7659750
5873,0.12743620723485946,7690740
9334,0.03474570019170642,7697556
5240,0.1266773484647274,7702061
9341,0.16034155935049058,7661364
7114,0.23409747332334518,7704606
5230,0.11831662207841873,7675452
7894,0.05240186955779791,7658447
5163,0.29932485073804854,7690125
9865,0.18943098559975624,7691707
9935,0.01672132033854723,7655280
9112,0.22401394993066787,78662995
5254,0.1029561411589384,7692841
7220,0.25656516253948214,7684849
8268,0.15637502521276475,7686536
8592,0.25011437237262724,7666735
7193,0.04176547639071941,78655354
10699,0.23788809776306152,7668719
11437,0.06211252324283123,7682084
11370,0.31514222770929334,7707029
6985,0.07371596284210682,7699525
5843,0.1279301129281521,7664488
11418,0.09100600779056549,78658046
9841,0.1060449667274952,7660235
10384,0.5729021340608597,7681968
10699,0.3492548272013664,7667601
11261,0.3187576547265053,7657724
6632,0.21246556490659713,7682996
10724,0.0567482978105545,7675353
7274,0.2494059219956398,78668296
7279,0.13781153559684753,7657466
5787,0.14295917749404907,7689502
9312,0.2203896760940552,7674889
11331,0.29314962923526766,7711930
11330,0.05343436617404222,7660462
7931,0.05253955014050007,7708944
5135,0.09851119294762611,78664930
8595,0.11351463720202445,7688796
9940,0.04389425683766603,7702153
6188,0.14039553925395012,7690678
5196,0.4242666631937027,7686593
6524,0.09622029662132263,7662564
11413,0.35470162630081176,7711720
7667,0.18534881323575975,7684072
8655,0.120926021784544,7684391
7799,0.06940137799829245,78667100
7211,0.16132178604602815,7675140
10632,0.12704173997044563,78661019
7247,0.2456146538257599,7687330
9309,0.06920253746211529,7691489
6526,0.1784024015069008,7704623
7713,0.21088809072971343,7666515
7133,0.07800676785409451,7657198
10991,0.08394901044666767,7688721
7288,0.04340652395039797,7693512
7151,0.12007272690534591,7669360
5057,0.35126487612724305,78664588
8635,0.23666251599788665,7696295
6221,0.1033561710268259,78655505
7549,0.08757905699312687,7707692
6638,0.5524679094552993,7657026
7894,0.087306210398674,78668455
4990,0.08665736503899098,78661503
6548,0.18818221986293793,78660423
5898,0.11681385785341263,7695523
8576,0.2820125848054886,7690601
9166,0.22444772571325303,78655839
11408,0.5620702385902405,7706749
10628,0.22618725746870041,78662163
7913,0.05650028772652149,7697600
10703,0.2129185527563095,7671428
5074,0.09516187123954296,7696454
9197,0.26146284192800523,7672544
10043,0.23669543117284775,7668504
10725,0.556133234500885,78668166
6559,0.09876238629221916,7682866
9284,0.07176861353218555,7682265
7151,0.09160548076033592,7697763
6221,0.14503243714570999,7680254
7913,0.0687345776706934,7690330
6590,0.14519993737339973,7686055
8588,0.10609138011932373,7709958
5760,0.17665841653943062,7709463
5632,0.11326985955238342,7712199
9841,0.15971418991684913,7674619
11388,0.1234758660197258,7707153
9946,0.23929286301136016,7665041
7254,0.13565925881266594,7681123
9806,0.7595449209213256,7711034
5136,0.20027401745319368,7659085
9302,0.09697820134460926,7679202
5662,0.12311104908585549,78660027
11282,0.10090859420597553,7695254
11268,0.05122293382883072,7695769
10461,0.09889164678752423,78662958
7061,0.14275451004505157,78658711
5662,0.05153036452829838,7662899
10758,0.2015814632177353,7661430
9841,0.15893904641270637,7670224
7953,0.13448489904403688,7682706
7917,0.15079700648784639,7686278
4905,0.06948786452412606,7659410
7238,0.1779453217983246,7682649
10428,0.05788700450211763,7686642
8603,0.21020827442407608,7662135
5805,0.06512090377509594,78663223
9190,0.3351365953683853,7707028
7817,0.3008521184325218,7674223
7238,0.22344802767038346,7692952
10563,0.3937546968460083,78666974
5586,0.13609926030039787,7701640
10532,0.24114425331354142,7706143
7269,0.14466093331575394,78660392
10761,0.20840675830841066,7661320
6544,0.41372076570987704,7688937
5708,0.2803099289536476,7669824
7931,0.08478706628084183,7661073
6221,0.09024100229144097,78657795
5192,0.2587875798344612,7682520
10046,0.20052463561296463,7698195
7269,0.199420003592968,7704997
5166,0.027440358698368073,7675546
8610,0.3004231065511703,7680101
5824,0.07944035567343236,7688634
6411,0.08119376376271248,7688940
6188,0.0946961633861065,7672204
5794,0.30550784766674044,78663569
5552,0.20739617869257926,7702725
8674,0.0978066861629486,7699091
7917,0.13164289966225623,7680522
9850,0.034015927277505395,7681002
9930,0.2410914957523346,7667712
9935,0.016117947362363338,7702988
7804,0.30123974829912187,7660381
5838,0.05297176800668239,7667849
6626,0.2402816653251648,78667875
9348,0.19556322321295738,7700521
7269,0.32464889585971834,7708354
5148,0.10751248076558113,7685051
5708,0.15862982198596,7684790
8676,0.16287152767181395,7659587
6188,0.17337271198630333,7703060
7220,0.29738659113645555,7667730
7845,0.15175329744815827,7689592
11404,0.35361642837524415,7661586
9265,0.7652715086936951,7675905
5054,0.3431921452283859,7675175
5164,0.12609846368432046,7663836
11461,0.13748955726623535,7692636
10384,0.6327193230390549,7666418
8530,0.5042005568742752,7680218
9844,0.12519992813467978,7710685
10748,0.25893438309431077,7704283
9981,0.37391276359558107,7708105
11276,0.08829903900623322,7663085
7211,0.21150690466165542,7711425
10034,0.04383257031440735,7692387
8655,0.18970712125301362,7705561
5231,0.49251885116100313,7686593
11326,0.148486191034317,7696728
11437,0.11684752963483333,7695518
5342,0.40176759362220765,7708453
7289,0.20348408967256545,78664536
