Internship_ID,Is_Shortlisted,Student_ID
11398,0.06442747001018788,7711116
5183,0.06589527170898186,7704209
8594,0.013375342110585836,78655482
11268,0.08330824620193905,7696091
6985,0.13359541970822547,7695655
5218,0.11847113124198387,7662142
6638,0.6052418006791009,78668485
7849,0.2579522774120172,7669849
10766,0.27415716858373745,78654771
7220,0.4244413839115037,78655403
9314,0.28245760343141024,7682397
9192,0.2152462467385663,7698709
9961,0.21443240548173592,7689459
6438,0.13241227553536497,7654796
8627,0.15085931738217673,7667059
8603,0.09823183258374533,7671146
9841,0.20055685968034795,7681882
10018,0.2523694686922762,7675508
6281,0.10694936336742507,7693661
9309,0.08491059777637322,7689958
11400,0.2786889167129993,7675367
7981,0.12393181157608826,7669186
6438,0.1695413512322638,7696987
7180,0.8972857287857268,7682979
7845,0.11798726283841662,7682240
9284,0.06438010938051673,78662119
5218,0.15579838922454253,7705248
5229,0.1434354263047377,7677058
10327,0.17512520708971555,7665543
8693,0.07267446649778221,78666505
6435,0.3198076475660006,7712182
8519,0.3113164887825648,7690472
5855,0.2526408121155368,7697117
5892,0.40165025187863246,7669431
10758,0.1959268977244695,7701040
8366,0.06931924943708712,7654462
11172,0.10560493232061467,7672276
8554,0.12922285039391784,7703028
7853,0.10395291215429704,7704370
8594,0.020484516374352904,78660331
9336,0.2456479977402422,78660019
8549,0.2211864813334412,7692107
10670,0.7757293121682274,7704915
9186,0.38824788290593365,7667508
5876,0.46499549726645156,7682528
11263,0.08059030142923197,78660241
7265,0.27452784617741904,7672983
5834,0.19701632349027529,7708549
5087,0.07213549507988824,78663557
7799,0.07121771418799956,7667301
7523,0.16063767047392,7687543
9874,0.19865684603651368,7668925
8568,0.31940455925133493,78657380
9112,0.32442132039202587,7690603
7193,0.034512902895609536,7699004
7906,0.37759277982844247,78663049
9887,0.24012832348545393,7690459
9256,0.3807726735207769,7691238
7840,0.5934939385122723,7699324
5908,0.06731613002096613,7683604
11338,0.10924922886821958,78661151
5229,0.12696740441024304,7694248
5193,0.6622609885202514,7671213
8528,0.09797032691124412,78661379
10034,0.028107934248530204,7706886
6188,0.1356453606651889,7657606
10707,0.23814426807893646,78668440
11263,0.20566233270698125,78657312
5882,0.3541611778404978,7693446
7220,0.356513209508525,7696865
7916,0.09413454505718416,7674848
10742,0.09224369173248609,7704755
11247,0.3456415410174264,7677105
7913,0.10221134550455543,7670472
9929,0.2233889755109946,7659257
9858,0.12209857215483984,7704833
7929,0.30739719210399524,7708862
5236,0.10589144812275965,78655521
6281,0.27160882764392424,7699008
5139,0.07772412482649088,7668443
9976,0.08726280299739705,7711859
6438,0.08344871427863837,78654382
9336,0.2889982034100426,7663753
5154,0.23791320247782602,7689497
9210,0.06714277223787375,78661183
5762,0.41715484958555965,7677707
9953,0.042582127710597384,7659850
5877,0.3163884878986412,78668712
5632,0.20414804652333263,7676353
7563,0.0920337955488099,7684556
7916,0.1174393843031592,7682390
7151,0.23032290084494483,7656235
5908,0.04570556501961417,78658825
10046,0.22939746126532556,7682805
7274,0.21895798497729832,7677076
5783,0.07374738031377395,7705107
9965,0.3248955073124833,78660613
8594,0.016615753158306084,7704815
7916,0.2229739513827695,7654807
5133,0.1343916246957249,7659706
6315,0.09186107526636786,7678996
7855,0.3193722716801697,78658846
5125,0.3422825541264481,7701837
10037,0.11258099660277365,7682666
7269,0.17743095183538068,7712185
11425,0.09736466199573544,7705304
5178,0.3569961801999145,7707449
8527,0.10175007844964665,7673847
5662,0.07140976522945695,78655982
10033,0.24997794114881097,7656374
5844,0.11526435818937089,7682619
10578,0.1123400546072258,7673898
7230,0.08180505433430274,7663550
10724,0.11147968740512929,7682879
10428,0.06587763311134445,78655959
9911,0.17067458626296786,78657612
9553,0.10321857006185585,7709773
8341,0.06559646081593302,7683158
6635,0.19541770334872935,7697400
8609,0.20993704662554794,7676882
5908,0.04549460033368733,7705794
9322,0.27544953849580556,7668707
11256,0.11462650537490846,7682077
11378,0.06599421304340164,78655111
6414,0.11729161285277871,7668073
11393,0.3797950154377355,7711751
8591,0.19643536330097253,7677286
5220,0.2678943588170741,7711964
9264,0.5540621466106839,7662302
5178,0.23436545420024132,7698300
7667,0.2657943295273516,7690605
11257,0.15313438648151026,7680380
9250,0.3016485005948279,7690760
6283,0.18781031242675256,7701130
11268,0.05616347562314735,7693845
9242,0.22050765284233623,7656830
9309,0.05863653793103166,78667703
10704,0.31759576802452405,7678685
10689,0.3002943346897761,7660779
10751,0.25733660524090135,7712313
9946,0.21477148743139376,78667496
9935,0.018416120830871578,7702260
6632,0.18473426293995643,7697099
10578,0.10152369789779186,7711848
7271,0.03733634147172173,7663083
5076,0.18770296292172536,7700495
11433,0.16694964470962684,7668127
7144,0.13843596306112077,7691311
10375,0.8259947017828623,78654468
9748,0.2447552288075288,78655862
6415,0.10030260288053089,7703597
5799,0.07940962478104564,7703754
11226,0.13886222448613908,7666162
7778,0.09533245267139541,7675170
9935,0.011057300025907657,7663755
6188,0.11780090992235476,7699133
7247,0.33302782533897296,7689802
7262,0.09822514158156183,7656492
6331,0.2178598275118404,7710642
6511,0.15558066592448286,7709662
5220,0.2288001727230019,7682912
6492,0.1596127840048737,78655670
11454,0.10537153927816285,78657551
11444,0.1493319486743874,7691683
10327,0.11684520218935276,7670075
6188,0.10778792388737202,7695370
8569,0.1085718028040396,7656778
9197,0.16534754282070532,7666011
9897,0.2695534806367424,78657794
5900,0.23778603936235113,7683566
10628,0.3060379055307971,7707699
11347,0.17640727130075295,7703054
9189,0.28584233661492664,78654493
7790,0.41510795169406467,78655529
8253,0.1211576905846596,7680879
10344,0.19811739456322458,7696495
8595,0.05538835425343779,7659416
11397,0.11547856856965356,7671291
5114,0.3088633582327101,7712078
5882,0.2397022685243024,7705314
5873,0.0737063408560223,78657691
9197,0.14460429165098407,78659918
9928,0.5213100582692358,7659088
7845,0.14633287216226262,78663069
8628,0.1199846235414346,7694333
5196,0.15411422887610066,78667926
7269,0.23341676271624034,78659432
8272,0.026822198433801535,7677121
9935,0.009823559825567322,78661155
8591,0.12547684432731734,7702206
7858,0.14085029847919942,78657905
6520,0.10022637732326985,78664394
9935,0.029803209663886162,7709045
6549,0.22030315779977375,7659501
7890,0.06948569062890278,7697039
6492,0.1382835320548879,78660241
8655,0.2680691221356392,7712331
8603,0.15163400095370083,78654362
6635,0.10260440375241968,7682482
5173,0.24683465624849005,7684950
6463,0.10158295744823084,7662515
5193,0.7093689610229598,7689416
8268,0.1747650266107586,7673647
7238,0.24851375644405685,78655160
8471,0.23749235676394567,78662992
7232,0.1746308561000559,7711502
7115,0.13346246278948254,7696418
8537,0.41674107306533387,78660024
10033,0.19543322585523132,7685611
11331,0.2509358509629965,7654440
10761,0.27134673461318015,7696278
9961,0.2580753970146179,7708096
9334,0.01864731510842426,78666070
7170,0.1453412391245365,7692526
10009,0.24209091886878012,7659501
7845,0.1250066749337647,7689535
11256,0.18156913703514468,7668104
9924,0.12081947910288969,7667616
5662,0.09467559106647969,7655879
6188,0.18070677166183788,7711586
11423,0.16335209373798634,7711976
8685,0.34410857899321456,7668851
7865,0.23819595692886247,7707153
9320,0.2221117696166039,7682904
11314,0.1592676090200742,7675485
7913,0.05817453198962741,7666569
5224,0.0796916742540068,78661311
10641,0.0433325845706794,7711438
7793,0.2672353748149342,7662901
7538,0.18109547699905107,7707304
9916,0.07273345496919421,7696918
11429,0.11830414694630437,78661122
8594,0.019807005169697935,7711145
9205,0.14024726875126364,7692383
10028,0.08335284041447771,7675140
10461,0.3042531201077832,7669598
4990,0.11061734199110004,7659290
9806,0.8525322604179382,7674865
8687,0.1427876833991872,7689989
10551,0.11339467596676613,7703971
6605,0.08108694828839766,7691039
6602,0.12246986649102633,78663334
7897,0.08030456991659271,7683796
7285,0.15854465306633048,7693764
6537,0.1453691394130389,78660737
11329,0.21545938119292263,7660765
7250,0.14907496706479129,78662199
9197,0.13622289461394152,78667759
7885,0.18203515013886826,7661946
5012,0.0698255301349693,7690188
5128,0.056322678557286655,7669993
9227,0.402016045699517,7663154
9956,0.0985238760875331,7706200
10038,0.18031636860635544,7689047
7899,0.16451989655693372,7667458
8588,0.09673114965359368,78668566
8272,0.025394641800473135,7699409
11350,0.23417685786055192,7708357
7231,0.12310267225735717,7703974
7916,0.119597954671416,7656177
7666,0.1745676966011524,7688736
5708,0.09878786558906238,7674317
9197,0.09980645999726322,78667562
8567,0.14948794508145916,7670291
9979,0.23544642373919486,78660953
10030,0.12447507770525085,78660753
10699,0.2794232459035185,7703669
9323,0.28627008287443056,78662518
6376,0.15855243785513773,7660021
6538,0.4178918744458093,78662623
7538,0.18311634273992644,7703003
8627,0.1283761426475313,7689234
8557,0.8072031305233638,7703814
5634,0.46364141027132677,7681446
7940,0.10278902600622838,7697045
10744,0.3342156905266974,7693514
8613,0.08267436319341263,7681612
5054,0.2638022457228767,78654603
5114,0.2526925535003345,7688695
11441,0.23661031746202044,7689520
10711,0.08226452349374691,7654796
9897,0.1794095899247461,7665400
9272,0.12441545665264132,7657223
9616,0.09856191449695165,78654420
7891,0.33399332496854994,7705093
6414,0.26986782973011336,7674752
11379,0.19416649907827377,7660722
9874,0.12898697874612278,7680897
11408,0.6481059150563346,7675457
5148,0.12763634611335065,7691484
5662,0.10962305471301079,7679057
11276,0.057432629321184425,7688160
6604,0.36946312550041416,7709433
5212,0.05655805557966233,7697123
9897,0.11419950833751094,7688758
11247,0.30777715211113293,7669205
9183,0.11523233771738078,78661052
5846,0.35848691287967893,7669372
11461,0.20788135844800207,7707419
5212,0.03476991227517526,7669531
7973,0.07473569384051695,7704919
9197,0.21681276943948535,7702863
5788,0.10866402771323919,7704791
7563,0.31618377102745904,7673762
9284,0.07433114861034684,7690787
10659,0.2500194757680098,7696463
10642,0.18493827257719306,78661843
8602,0.1152525747112102,7666980
9284,0.05221581008906166,7704574
11458,0.09769251954224376,7683842
10037,0.1437294983201557,7697664
7903,0.1270648247251908,7697793
6638,0.562034438252449,7668328
8518,0.5853968740171857,7680018
11457,0.17439952895045283,7654946
5154,0.08207176134404208,78667798
5069,0.15689662559164896,7678149
5632,0.21261647958722382,7704457
7180,0.8501689650615056,7662805
5788,0.12216303447882336,7698346
8668,0.1141669369654523,7706991
6605,0.09190381440851424,7684303
8520,0.03649705793294642,7670745
7858,0.20020911030471325,7697253
8567,0.08728682316425775,7704218
11424,0.15195662851962777,78668686
7232,0.23714515995648175,7675510
5196,0.17284079822401208,7692227
7799,0.06466478652838203,7696642
6622,0.14678299314445922,7675614
11458,0.13260662825157243,7654923
7173,0.3851684194140964,7675133
10725,0.4661771965026855,7696076
5098,0.30061069932248863,7711562
9175,0.06261521120245259,7698807
10761,0.26765635238753427,7659287
5932,0.1570269460976124,7690276
8567,0.1692176113774379,7708044
10718,0.18754660189151764,78667963
7916,0.12293061186869939,7711733
9284,0.08542492753101719,7676006
9197,0.14058583802647065,7710347
5144,0.09088811938133506,7696422
8253,0.09359384391456843,7690116
7264,0.3824505920211474,7689777
5784,0.2217835148009989,7706394
7538,0.1899244862794876,78658610
7269,0.2340670250025061,7698779
7851,0.09238212243343394,7699206
7269,0.29601375354660886,7675534
8663,0.1162089567879836,7672426
6642,0.2478947225213051,7705652
7968,0.44152280194891824,7675807
11441,0.14730574374397595,7659923
9345,0.10685180138382648,7677778
6609,0.048553301855507824,7711975
5908,0.05841624031464259,7668611
5032,0.23718167705668344,7678205
5812,0.11115824626551736,7687193
6622,0.3258121632039547,7669084
5230,0.10597515195608138,7697282
7254,0.08068235986348654,78661868
7814,0.04012611663175954,78663985
10557,0.032581091257226136,78655462
10644,0.34815429632862405,78659669
8633,0.07252944113479722,7696338
8697,0.35233585668934714,7708356
9210,0.07494947507149644,7674972
9933,0.2204357329507669,7677062
9940,0.10690237832980024,78654915
7793,0.28755748305055834,7662794
11370,0.15611986501349343,7677375
11384,0.4082871180772782,7696673
7238,0.1463606522563431,7711805
5819,0.23464087961448563,7673310
6605,0.21627090621325704,78663206
10384,0.5955970435010063,7667992
7822,0.043118730546492665,7711478
7288,0.03203768832195137,7683277
6331,0.15206935395797094,7708652
5908,0.054194839638140466,78662529
7895,0.18027644004258844,78658067
9744,0.1167399577713675,7700014
8697,0.3105856241616938,78655344
5935,0.1646636302603616,7704900
4946,0.21145057330528894,78654544
10046,0.19514122133453687,7654809
11294,0.4813911394278208,78660441
5892,0.2785526413553291,7704330
7288,0.03167272773881754,78662544
5087,0.06814928306887547,7712104
5254,0.1338213382826911,7676949
7158,0.10217915315594939,78662219
8655,0.20220996291273172,78657529
10719,0.26412876129150387,7697388
9190,0.3595427419079674,7693971
7922,0.15048140171501376,7686785
9984,0.03651518837859233,78662940
10532,0.18453076008293368,7682504
11389,0.09782899937695928,7704403
10039,0.18509673705531493,78659754
7935,0.020613624686375263,7706783
9981,0.3979112767676512,7660421
7882,0.4266377015577422,7711628
7250,0.19430786051683957,7693109
11441,0.10176014992511935,7710882
7218,0.14364226959645748,7669153
10629,0.1863749450693528,7704143
7913,0.10505657788780001,7665811
7278,0.16003465020822155,7675855
10666,0.03439644999284711,78667880
10696,0.030043427732048763,7685161
5898,0.2633102753592863,7697891
9888,0.24398345222075782,7663274
6524,0.151965094515019,7690984
8594,0.029727960214432744,7696916
5908,0.052664352069712345,7665552
4789,0.08973268668270774,7676373
4789,0.04837376523555982,7680985
7990,0.034367108799310195,7671355
6188,0.17680091679096221,7664478
6188,0.08404698010120126,7654523
10766,0.1824203301469485,78664691
10029,0.09441945999860764,7697525
7528,0.5443618149889841,7680867
7563,0.18835184139509997,78656495
6499,0.3960040479236179,7711351
6520,0.107633999031451,7700014
9940,0.10702293389373355,7707070
5087,0.08618472872094976,7711961
9158,0.2125807182490826,7681289
9961,0.20354796714252898,7694549
6548,0.46482594605949196,7697175
6608,0.15200078732437558,7671162
7897,0.06149217679061823,78660583
6569,0.07531786637587679,7689873
5908,0.07726027251117759,7685571
9183,0.11284277172966134,7699755
8594,0.022594540032247697,7662479
9197,0.21992638773388334,7675508
7220,0.2726780421204037,7677263
7201,0.39665727522638106,78660191
9029,0.37535976856946945,78663511
7279,0.07623136589096652,7674265
10652,0.29992504724197916,7697188
9192,0.08990029005954664,7657060
11444,0.07383842391272386,78660953
9874,0.16128095043202242,7701595
10737,0.2910982617073589,7689955
9320,0.05710581816318963,7699281
5911,0.09851026558213766,7685932
6221,0.13988336502263943,7693536
7211,0.26202195818225543,7696981
6981,0.531926276716921,7677027
6602,0.08282749831262562,78657529
7793,0.19225506474574405,78662217
7563,0.16644034926262166,78660232
5180,0.07448543576730622,7675692
9334,0.06790050281418694,7679480
9284,0.08892620293216574,7705135
7853,0.09563731861197286,7655007
8616,0.1838215723964903,7670114
5570,0.231549210217264,7690156
8522,0.34394934945636324,7684308
7935,0.02736997625273135,7704755
11261,0.44709010051356424,78659066
6221,0.14808190529131227,7655257
8546,0.05346393630322484,78660894
7913,0.07817451294097635,7695595
11384,0.21601181975669337,7691473
5166,0.016967571936030358,7711868
5254,0.1424266836461094,7690296
7959,0.23045881519714992,7684288
6438,0.14400102279252477,78656552
10454,0.14794422643052207,7656655
11294,0.29582039187351866,7710058
7151,0.084568288317985,78666605
5076,0.16077600287894409,7689492
7855,0.2981868426501751,7685202
8593,0.7675595690806707,7670567
8584,0.08574051801529195,7663424
9798,0.1266242190119293,7676788
9213,0.1602372868690226,7672204
